ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLL1,West Wales and The Valleys,72,Scientific research and development,2017,167
TLL1,West Wales and The Valleys,72,Scientific research and development,2018,233
TLL1,West Wales and The Valleys,72,Scientific research and development,2019,235
TLL1,West Wales and The Valleys,72,Scientific research and development,2020,190
TLL1,West Wales and The Valleys,72,Scientific research and development,2021,224
TLL1,West Wales and The Valleys,72,Scientific research and development,2022,242
TLL1,West Wales and The Valleys,73,Advertising and market research,1998,14
TLL1,West Wales and The Valleys,73,Advertising and market research,1999,16
TLL1,West Wales and The Valleys,73,Advertising and market research,2000,18
TLL1,West Wales and The Valleys,73,Advertising and market research,2001,18
TLL1,West Wales and The Valleys,73,Advertising and market research,2002,20
TLL1,West Wales and The Valleys,73,Advertising and market research,2003,27
TLL1,West Wales and The Valleys,73,Advertising and market research,2004,30
TLL1,West Wales and The Valleys,73,Advertising and market research,2005,34
TLL1,West Wales and The Valleys,73,Advertising and market research,2006,39
TLL1,West Wales and The Valleys,73,Advertising and market research,2007,35
TLL1,West Wales and The Valleys,73,Advertising and market research,2008,24
TLL1,West Wales and The Valleys,73,Advertising and market research,2009,21
TLL1,West Wales and The Valleys,73,Advertising and market research,2010,22
TLL1,West Wales and The Valleys,73,Advertising and market research,2011,24
TLL1,West Wales and The Valleys,73,Advertising and market research,2012,22
TLL1,West Wales and The Valleys,73,Advertising and market research,2013,22
TLL1,West Wales and The Valleys,73,Advertising and market research,2014,20
TLL1,West Wales and The Valleys,73,Advertising and market research,2015,23
TLL1,West Wales and The Valleys,73,Advertising and market research,2016,21
TLL1,West Wales and The Valleys,73,Advertising and market research,2017,23
TLL1,West Wales and The Valleys,73,Advertising and market research,2018,20
TLL1,West Wales and The Valleys,73,Advertising and market research,2019,19
TLL1,West Wales and The Valleys,73,Advertising and market research,2020,26
TLL1,West Wales and The Valleys,73,Advertising and market research,2021,26
TLL1,West Wales and The Valleys,73,Advertising and market research,2022,32
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",1998,38
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",1999,34
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2000,38
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2001,40
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2002,43
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2003,49
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2004,55
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2005,62
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2006,74
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2007,75
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2008,66
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2009,68
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2010,67
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2011,65
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2012,65
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2013,73
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2014,74
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2015,72
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2016,87
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2017,102
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2018,84
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2019,103
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2020,110
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2021,91
TLL1,West Wales and The Valleys,74,"Other professional, scientific and technical activities",2022,89
TLL1,West Wales and The Valleys,75,Veterinary activities,1998,22
TLL1,West Wales and The Valleys,75,Veterinary activities,1999,27
TLL1,West Wales and The Valleys,75,Veterinary activities,2000,29
TLL1,West Wales and The Valleys,75,Veterinary activities,2001,45
TLL1,West Wales and The Valleys,75,Veterinary activities,2002,49
TLL1,West Wales and The Valleys,75,Veterinary activities,2003,54
TLL1,West Wales and The Valleys,75,Veterinary activities,2004,50
TLL1,West Wales and The Valleys,75,Veterinary activities,2005,57
TLL1,West Wales and The Valleys,75,Veterinary activities,2006,53
TLL1,West Wales and The Valleys,75,Veterinary activities,2007,55
TLL1,West Wales and The Valleys,75,Veterinary activities,2008,89
TLL1,West Wales and The Valleys,75,Veterinary activities,2009,91
TLL1,West Wales and The Valleys,75,Veterinary activities,2010,91
TLL1,West Wales and The Valleys,75,Veterinary activities,2011,92
TLL1,West Wales and The Valleys,75,Veterinary activities,2012,89
TLL1,West Wales and The Valleys,75,Veterinary activities,2013,91
TLL1,West Wales and The Valleys,75,Veterinary activities,2014,71
TLL1,West Wales and The Valleys,75,Veterinary activities,2015,68
TLL1,West Wales and The Valleys,75,Veterinary activities,2016,73
TLL1,West Wales and The Valleys,75,Veterinary activities,2017,78
TLL1,West Wales and The Valleys,75,Veterinary activities,2018,88
TLL1,West Wales and The Valleys,75,Veterinary activities,2019,71
TLL1,West Wales and The Valleys,75,Veterinary activities,2020,101
TLL1,West Wales and The Valleys,75,Veterinary activities,2021,125
TLL1,West Wales and The Valleys,75,Veterinary activities,2022,146
TLL1,West Wales and The Valleys,77,Rental and leasing activities,1998,132
TLL1,West Wales and The Valleys,77,Rental and leasing activities,1999,144
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2000,151
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2001,159
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2002,174
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2003,179
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2004,153
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2005,172
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2006,181
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2007,199
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2008,185
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2009,189
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2010,172
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2011,144
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2012,142
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2013,154
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2014,176
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2015,199
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2016,236
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2017,205
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2018,248
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2019,297
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2020,211
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2021,305
TLL1,West Wales and The Valleys,77,Rental and leasing activities,2022,333
TLL1,West Wales and The Valleys,78,Employment activities,1998,41
TLL1,West Wales and The Valleys,78,Employment activities,1999,43
TLL1,West Wales and The Valleys,78,Employment activities,2000,50
TLL1,West Wales and The Valleys,78,Employment activities,2001,56
TLL1,West Wales and The Valleys,78,Employment activities,2002,63
TLL1,West Wales and The Valleys,78,Employment activities,2003,92
TLL1,West Wales and The Valleys,78,Employment activities,2004,111
TLL1,West Wales and The Valleys,78,Employment activities,2005,143
TLL1,West Wales and The Valleys,78,Employment activities,2006,160
TLL1,West Wales and The Valleys,78,Employment activities,2007,189
TLL1,West Wales and The Valleys,78,Employment activities,2008,206
TLL1,West Wales and The Valleys,78,Employment activities,2009,192
TLL1,West Wales and The Valleys,78,Employment activities,2010,188
TLL1,West Wales and The Valleys,78,Employment activities,2011,184
TLL1,West Wales and The Valleys,78,Employment activities,2012,196
TLL1,West Wales and The Valleys,78,Employment activities,2013,227
TLL1,West Wales and The Valleys,78,Employment activities,2014,268
TLL1,West Wales and The Valleys,78,Employment activities,2015,268
TLL1,West Wales and The Valleys,78,Employment activities,2016,228
TLL1,West Wales and The Valleys,78,Employment activities,2017,260
TLL1,West Wales and The Valleys,78,Employment activities,2018,273
TLL1,West Wales and The Valleys,78,Employment activities,2019,248
TLL1,West Wales and The Valleys,78,Employment activities,2020,214
TLL1,West Wales and The Valleys,78,Employment activities,2021,268
TLL1,West Wales and The Valleys,78,Employment activities,2022,320
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,1998,42
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,1999,37
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2000,34
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2001,34
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2002,41
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2003,43
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2004,39
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2005,45
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2006,52
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2007,62
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2008,67
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2009,68
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2010,67
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2011,53
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2012,53
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2013,49
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2014,60
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2015,68
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2016,82
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2017,92
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2018,92
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2019,116
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2020,44
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2021,26
TLL1,West Wales and The Valleys,79,Travel agency and tour operator activities,2022,72
TLL1,West Wales and The Valleys,80,Security and investigation activities,1998,25
TLL1,West Wales and The Valleys,80,Security and investigation activities,1999,21
TLL1,West Wales and The Valleys,80,Security and investigation activities,2000,23
TLL1,West Wales and The Valleys,80,Security and investigation activities,2001,24
TLL1,West Wales and The Valleys,80,Security and investigation activities,2002,29
TLL1,West Wales and The Valleys,80,Security and investigation activities,2003,32
TLL1,West Wales and The Valleys,80,Security and investigation activities,2004,30
TLL1,West Wales and The Valleys,80,Security and investigation activities,2005,34
TLL1,West Wales and The Valleys,80,Security and investigation activities,2006,37
TLL1,West Wales and The Valleys,80,Security and investigation activities,2007,41
TLL1,West Wales and The Valleys,80,Security and investigation activities,2008,40
TLL1,West Wales and The Valleys,80,Security and investigation activities,2009,42
TLL1,West Wales and The Valleys,80,Security and investigation activities,2010,43
TLL1,West Wales and The Valleys,80,Security and investigation activities,2011,50
TLL1,West Wales and The Valleys,80,Security and investigation activities,2012,58
TLL1,West Wales and The Valleys,80,Security and investigation activities,2013,56
TLL1,West Wales and The Valleys,80,Security and investigation activities,2014,70
TLL1,West Wales and The Valleys,80,Security and investigation activities,2015,79
TLL1,West Wales and The Valleys,80,Security and investigation activities,2016,86
TLL1,West Wales and The Valleys,80,Security and investigation activities,2017,114
TLL1,West Wales and The Valleys,80,Security and investigation activities,2018,126
TLL1,West Wales and The Valleys,80,Security and investigation activities,2019,114
TLL1,West Wales and The Valleys,80,Security and investigation activities,2020,86
TLL1,West Wales and The Valleys,80,Security and investigation activities,2021,78
TLL1,West Wales and The Valleys,80,Security and investigation activities,2022,84
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,1998,71
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,1999,73
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2000,64
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2001,64
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2002,68
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2003,67
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2004,75
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2005,86
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2006,93
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2007,96
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2008,113
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2009,109
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2010,109
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2011,123
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2012,134
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2013,129
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2014,131
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2015,135
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2016,162
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2017,134
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2018,118
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2019,138
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2020,174
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2021,175
TLL1,West Wales and The Valleys,81,Services to buildings and landscape activities,2022,202
TLL1,West Wales and The Valleys,82,Office administration and business support activities,1998,62
TLL1,West Wales and The Valleys,82,Office administration and business support activities,1999,49
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2000,53
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2001,69
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2002,74
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2003,81
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2004,99
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2005,106
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2006,122
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2007,138
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2008,153
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2009,163
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2010,169
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2011,175
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2012,197
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2013,188
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2014,217
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2015,231
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2016,253
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2017,214
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2018,234
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2019,226
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2020,272
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2021,119
TLL1,West Wales and The Valleys,82,Office administration and business support activities,2022,116
TLL1,West Wales and The Valleys,O (84),Public administration and defence,1998,1068
TLL1,West Wales and The Valleys,O (84),Public administration and defence,1999,1111
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2000,1143
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2001,1344
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2002,1458
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2003,1593
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2004,1764
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2005,1790
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2006,1921
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2007,2076
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2008,2084
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2009,2344
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2010,2355
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2011,2403
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2012,2361
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2013,2498
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2014,2605
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2015,2459
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2016,2556
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2017,2719
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2018,2773
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2019,3125
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2020,3360
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2021,3547
TLL1,West Wales and The Valleys,O (84),Public administration and defence,2022,3779
TLL1,West Wales and The Valleys,P (85),Education,1998,1007
TLL1,West Wales and The Valleys,P (85),Education,1999,1153
TLL1,West Wales and The Valleys,P (85),Education,2000,1222
TLL1,West Wales and The Valleys,P (85),Education,2001,1312
TLL1,West Wales and The Valleys,P (85),Education,2002,1433
TLL1,West Wales and The Valleys,P (85),Education,2003,1521
TLL1,West Wales and The Valleys,P (85),Education,2004,1650
TLL1,West Wales and The Valleys,P (85),Education,2005,1767
TLL1,West Wales and The Valleys,P (85),Education,2006,1792
TLL1,West Wales and The Valleys,P (85),Education,2007,1865
TLL1,West Wales and The Valleys,P (85),Education,2008,1943
TLL1,West Wales and The Valleys,P (85),Education,2009,1978
TLL1,West Wales and The Valleys,P (85),Education,2010,2071
TLL1,West Wales and The Valleys,P (85),Education,2011,2080
TLL1,West Wales and The Valleys,P (85),Education,2012,2172
TLL1,West Wales and The Valleys,P (85),Education,2013,2189
TLL1,West Wales and The Valleys,P (85),Education,2014,2136
TLL1,West Wales and The Valleys,P (85),Education,2015,2159
TLL1,West Wales and The Valleys,P (85),Education,2016,2200
TLL1,West Wales and The Valleys,P (85),Education,2017,2225
TLL1,West Wales and The Valleys,P (85),Education,2018,2222
TLL1,West Wales and The Valleys,P (85),Education,2019,2348
TLL1,West Wales and The Valleys,P (85),Education,2020,2318
TLL1,West Wales and The Valleys,P (85),Education,2021,2421
TLL1,West Wales and The Valleys,P (85),Education,2022,2602
TLL1,West Wales and The Valleys,86,Human health activities,1998,1219
TLL1,West Wales and The Valleys,86,Human health activities,1999,1228
TLL1,West Wales and The Valleys,86,Human health activities,2000,1274
TLL1,West Wales and The Valleys,86,Human health activities,2001,1397
TLL1,West Wales and The Valleys,86,Human health activities,2002,1575
TLL1,West Wales and The Valleys,86,Human health activities,2003,1790
TLL1,West Wales and The Valleys,86,Human health activities,2004,1991
TLL1,West Wales and The Valleys,86,Human health activities,2005,2132
TLL1,West Wales and The Valleys,86,Human health activities,2006,2117
TLL1,West Wales and The Valleys,86,Human health activities,2007,2209
TLL1,West Wales and The Valleys,86,Human health activities,2008,2474
TLL1,West Wales and The Valleys,86,Human health activities,2009,2327
TLL1,West Wales and The Valleys,86,Human health activities,2010,2409
TLL1,West Wales and The Valleys,86,Human health activities,2011,2429
TLL1,West Wales and The Valleys,86,Human health activities,2012,2291
TLL1,West Wales and The Valleys,86,Human health activities,2013,2392
TLL1,West Wales and The Valleys,86,Human health activities,2014,2400
TLL1,West Wales and The Valleys,86,Human health activities,2015,2362
TLL1,West Wales and The Valleys,86,Human health activities,2016,2541
TLL1,West Wales and The Valleys,86,Human health activities,2017,2652
TLL1,West Wales and The Valleys,86,Human health activities,2018,2774
TLL1,West Wales and The Valleys,86,Human health activities,2019,2816
TLL1,West Wales and The Valleys,86,Human health activities,2020,3077
TLL1,West Wales and The Valleys,86,Human health activities,2021,3049
TLL1,West Wales and The Valleys,86,Human health activities,2022,3366
TLL1,West Wales and The Valleys,87,Residential care activities,1998,204
TLL1,West Wales and The Valleys,87,Residential care activities,1999,206
TLL1,West Wales and The Valleys,87,Residential care activities,2000,233
TLL1,West Wales and The Valleys,87,Residential care activities,2001,266
TLL1,West Wales and The Valleys,87,Residential care activities,2002,371
TLL1,West Wales and The Valleys,87,Residential care activities,2003,356
TLL1,West Wales and The Valleys,87,Residential care activities,2004,366
TLL1,West Wales and The Valleys,87,Residential care activities,2005,423
TLL1,West Wales and The Valleys,87,Residential care activities,2006,399
TLL1,West Wales and The Valleys,87,Residential care activities,2007,395
TLL1,West Wales and The Valleys,87,Residential care activities,2008,363
TLL1,West Wales and The Valleys,87,Residential care activities,2009,431
TLL1,West Wales and The Valleys,87,Residential care activities,2010,461
TLL1,West Wales and The Valleys,87,Residential care activities,2011,529
TLL1,West Wales and The Valleys,87,Residential care activities,2012,598
TLL1,West Wales and The Valleys,87,Residential care activities,2013,611
TLL1,West Wales and The Valleys,87,Residential care activities,2014,621
TLL1,West Wales and The Valleys,87,Residential care activities,2015,687
TLL1,West Wales and The Valleys,87,Residential care activities,2016,727
TLL1,West Wales and The Valleys,87,Residential care activities,2017,696
TLL1,West Wales and The Valleys,87,Residential care activities,2018,642
TLL1,West Wales and The Valleys,87,Residential care activities,2019,677
TLL1,West Wales and The Valleys,87,Residential care activities,2020,738
TLL1,West Wales and The Valleys,87,Residential care activities,2021,747
TLL1,West Wales and The Valleys,87,Residential care activities,2022,654
TLL1,West Wales and The Valleys,88,Social work activities,1998,183
TLL1,West Wales and The Valleys,88,Social work activities,1999,188
TLL1,West Wales and The Valleys,88,Social work activities,2000,208
TLL1,West Wales and The Valleys,88,Social work activities,2001,256
TLL1,West Wales and The Valleys,88,Social work activities,2002,299
TLL1,West Wales and The Valleys,88,Social work activities,2003,337
TLL1,West Wales and The Valleys,88,Social work activities,2004,359
TLL1,West Wales and The Valleys,88,Social work activities,2005,403
TLL1,West Wales and The Valleys,88,Social work activities,2006,410
TLL1,West Wales and The Valleys,88,Social work activities,2007,376
TLL1,West Wales and The Valleys,88,Social work activities,2008,357
TLL1,West Wales and The Valleys,88,Social work activities,2009,352
TLL1,West Wales and The Valleys,88,Social work activities,2010,368
TLL1,West Wales and The Valleys,88,Social work activities,2011,437
TLL1,West Wales and The Valleys,88,Social work activities,2012,500
TLL1,West Wales and The Valleys,88,Social work activities,2013,521
TLL1,West Wales and The Valleys,88,Social work activities,2014,565
TLL1,West Wales and The Valleys,88,Social work activities,2015,609
TLL1,West Wales and The Valleys,88,Social work activities,2016,676
TLL1,West Wales and The Valleys,88,Social work activities,2017,743
TLL1,West Wales and The Valleys,88,Social work activities,2018,767
TLL1,West Wales and The Valleys,88,Social work activities,2019,771
TLL1,West Wales and The Valleys,88,Social work activities,2020,855
TLL1,West Wales and The Valleys,88,Social work activities,2021,967
TLL1,West Wales and The Valleys,88,Social work activities,2022,952
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",1998,48
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",1999,50
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2000,63
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2001,52
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2002,39
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2003,31
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2004,34
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2005,34
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2006,41
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2007,43
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2008,45
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2009,45
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2010,50
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2011,51
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2012,58
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2013,56
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2014,50
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2015,50
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2016,47
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2017,48
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2018,47
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2019,44
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2020,37
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2021,68
TLL1,West Wales and The Valleys,90,"Creative, arts and entertainment activities",2022,77
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",1998,20
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",1999,18
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2000,18
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2001,18
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2002,20
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2003,25
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2004,34
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2005,34
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2006,38
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2007,34
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2008,30
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2009,32
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2010,29
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2011,32
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2012,43
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2013,50
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2014,45
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2015,47
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2016,43
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2017,43
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2018,42
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2019,46
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2020,31
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2021,45
TLL1,West Wales and The Valleys,91,"Libraries, archives, museums and other cultural activities",2022,50
TLL1,West Wales and The Valleys,92,Gambling and betting activities,1998,50
TLL1,West Wales and The Valleys,92,Gambling and betting activities,1999,51
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2000,46
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2001,51
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2002,60
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2003,73
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2004,84
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2005,88
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2006,82
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2007,83
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2008,82
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2009,74
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2010,72
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2011,99
TLL1,West Wales and The Valleys,92,Gambling and betting activities,2012,92
