ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLH37,Essex Thames Gateway,68,"Real estate activities, excluding imputed rental",2019,444
TLH37,Essex Thames Gateway,68,"Real estate activities, excluding imputed rental",2020,492
TLH37,Essex Thames Gateway,68,"Real estate activities, excluding imputed rental",2021,530
TLH37,Essex Thames Gateway,68,"Real estate activities, excluding imputed rental",2022,662
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",1998,136
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",1999,143
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2000,169
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2001,197
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2002,203
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2003,214
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2004,197
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2005,182
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2006,195
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2007,193
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2008,220
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2009,214
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2010,223
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2011,231
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2012,253
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2013,274
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2014,626
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2015,703
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2016,750
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2017,896
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2018,898
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2019,916
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2020,833
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2021,914
TLH37,Essex Thames Gateway,M (69-75),"Professional, scientific and technical activities",2022,943
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,1998,155
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,1999,165
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2000,174
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2001,183
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2002,189
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2003,199
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2004,190
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2005,203
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2006,199
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2007,208
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2008,216
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2009,212
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2010,224
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2011,227
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2012,234
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2013,290
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2014,333
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2015,371
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2016,349
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2017,341
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2018,356
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2019,369
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2020,321
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2021,336
TLH37,Essex Thames Gateway,N (77-82),Administrative and support service activities,2022,389
TLH37,Essex Thames Gateway,O (84),Public administration and defence,1998,194
TLH37,Essex Thames Gateway,O (84),Public administration and defence,1999,203
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2000,197
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2001,208
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2002,212
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2003,224
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2004,224
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2005,224
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2006,209
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2007,212
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2008,231
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2009,244
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2010,229
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2011,222
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2012,225
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2013,203
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2014,180
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2015,201
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2016,213
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2017,206
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2018,198
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2019,204
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2020,178
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2021,195
TLH37,Essex Thames Gateway,O (84),Public administration and defence,2022,199
TLH37,Essex Thames Gateway,P (85),Education,1998,364
TLH37,Essex Thames Gateway,P (85),Education,1999,371
TLH37,Essex Thames Gateway,P (85),Education,2000,353
TLH37,Essex Thames Gateway,P (85),Education,2001,334
TLH37,Essex Thames Gateway,P (85),Education,2002,327
TLH37,Essex Thames Gateway,P (85),Education,2003,337
TLH37,Essex Thames Gateway,P (85),Education,2004,351
TLH37,Essex Thames Gateway,P (85),Education,2005,330
TLH37,Essex Thames Gateway,P (85),Education,2006,335
TLH37,Essex Thames Gateway,P (85),Education,2007,332
TLH37,Essex Thames Gateway,P (85),Education,2008,324
TLH37,Essex Thames Gateway,P (85),Education,2009,342
TLH37,Essex Thames Gateway,P (85),Education,2010,337
TLH37,Essex Thames Gateway,P (85),Education,2011,351
TLH37,Essex Thames Gateway,P (85),Education,2012,380
TLH37,Essex Thames Gateway,P (85),Education,2013,366
TLH37,Essex Thames Gateway,P (85),Education,2014,341
TLH37,Essex Thames Gateway,P (85),Education,2015,333
TLH37,Essex Thames Gateway,P (85),Education,2016,343
TLH37,Essex Thames Gateway,P (85),Education,2017,330
TLH37,Essex Thames Gateway,P (85),Education,2018,348
TLH37,Essex Thames Gateway,P (85),Education,2019,367
TLH37,Essex Thames Gateway,P (85),Education,2020,299
TLH37,Essex Thames Gateway,P (85),Education,2021,356
TLH37,Essex Thames Gateway,P (85),Education,2022,375
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,1998,400
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,1999,399
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2000,431
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2001,486
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2002,474
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2003,483
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2004,507
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2005,543
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2006,614
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2007,613
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2008,611
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2009,593
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2010,572
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2011,540
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2012,553
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2013,576
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2014,613
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2015,639
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2016,661
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2017,677
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2018,631
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2019,640
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2020,419
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2021,605
TLH37,Essex Thames Gateway,Q (86-88),Human health and social work activities,2022,630
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",1998,67
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",1999,70
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2000,76
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2001,74
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2002,73
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2003,82
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2004,100
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2005,110
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2006,106
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2007,104
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2008,98
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2009,90
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2010,93
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2011,99
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2012,95
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2013,100
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2014,97
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2015,94
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2016,86
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2017,82
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2018,77
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2019,88
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2020,59
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2021,59
TLH37,Essex Thames Gateway,R (90-93),"Arts, entertainment and recreation",2022,80
TLH37,Essex Thames Gateway,S (94-96),Other service activities,1998,130
TLH37,Essex Thames Gateway,S (94-96),Other service activities,1999,117
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2000,121
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2001,126
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2002,122
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2003,112
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2004,120
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2005,120
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2006,125
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2007,124
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2008,127
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2009,138
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2010,140
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2011,139
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2012,123
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2013,126
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2014,135
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2015,138
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2016,125
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2017,142
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2018,152
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2019,152
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2020,125
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2021,126
TLH37,Essex Thames Gateway,S (94-96),Other service activities,2022,135
TLH37,Essex Thames Gateway,T (97-98),Activities of households,1998,18
TLH37,Essex Thames Gateway,T (97-98),Activities of households,1999,15
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2000,19
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2001,22
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2002,23
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2003,18
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2004,18
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2005,26
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2006,22
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2007,14
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2008,15
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2009,12
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2010,20
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2011,21
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2012,18
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2013,20
TLH37,Essex Thames Gateway,T (97-98),Activities of households,2014,17
