ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI71,Barnet,C (10-33),Manufacturing,2001,261
TLI71,Barnet,C (10-33),Manufacturing,2002,248
TLI71,Barnet,C (10-33),Manufacturing,2003,226
TLI71,Barnet,C (10-33),Manufacturing,2004,226
TLI71,Barnet,C (10-33),Manufacturing,2005,232
TLI71,Barnet,C (10-33),Manufacturing,2006,254
TLI71,Barnet,C (10-33),Manufacturing,2007,234
TLI71,Barnet,C (10-33),Manufacturing,2008,197
TLI71,Barnet,C (10-33),Manufacturing,2009,189
TLI71,Barnet,C (10-33),Manufacturing,2010,184
TLI71,Barnet,C (10-33),Manufacturing,2011,163
TLI71,Barnet,C (10-33),Manufacturing,2012,199
TLI71,Barnet,C (10-33),Manufacturing,2013,184
TLI71,Barnet,C (10-33),Manufacturing,2014,169
TLI71,Barnet,C (10-33),Manufacturing,2015,201
TLI71,Barnet,C (10-33),Manufacturing,2016,203
TLI71,Barnet,C (10-33),Manufacturing,2017,199
TLI71,Barnet,C (10-33),Manufacturing,2018,202
TLI71,Barnet,C (10-33),Manufacturing,2019,198
TLI71,Barnet,C (10-33),Manufacturing,2020,177
TLI71,Barnet,C (10-33),Manufacturing,2021,183
TLI71,Barnet,C (10-33),Manufacturing,2022,190
TLI71,Barnet,C (10-33),Manufacturing,2023,169
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,68
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,84
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,87
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,117
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,117
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,124
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,97
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,88
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,105
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,96
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,95
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,103
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,92
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,67
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,59
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,70
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,71
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,51
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,43
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,41
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,39
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,41
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,100
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,64
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,87
TLI71,Barnet,DE (35-39),"Electricity, gas, water; sewerage and waste management",2023,92
TLI71,Barnet,F (41-43),Construction,1998,915
TLI71,Barnet,F (41-43),Construction,1999,969
TLI71,Barnet,F (41-43),Construction,2000,945
TLI71,Barnet,F (41-43),Construction,2001,966
TLI71,Barnet,F (41-43),Construction,2002,970
TLI71,Barnet,F (41-43),Construction,2003,956
TLI71,Barnet,F (41-43),Construction,2004,919
TLI71,Barnet,F (41-43),Construction,2005,865
TLI71,Barnet,F (41-43),Construction,2006,888
TLI71,Barnet,F (41-43),Construction,2007,903
TLI71,Barnet,F (41-43),Construction,2008,882
TLI71,Barnet,F (41-43),Construction,2009,741
TLI71,Barnet,F (41-43),Construction,2010,863
TLI71,Barnet,F (41-43),Construction,2011,928
TLI71,Barnet,F (41-43),Construction,2012,891
TLI71,Barnet,F (41-43),Construction,2013,793
TLI71,Barnet,F (41-43),Construction,2014,748
TLI71,Barnet,F (41-43),Construction,2015,755
TLI71,Barnet,F (41-43),Construction,2016,845
TLI71,Barnet,F (41-43),Construction,2017,968
TLI71,Barnet,F (41-43),Construction,2018,1054
TLI71,Barnet,F (41-43),Construction,2019,1003
TLI71,Barnet,F (41-43),Construction,2020,824
TLI71,Barnet,F (41-43),Construction,2021,998
TLI71,Barnet,F (41-43),Construction,2022,1004
TLI71,Barnet,F (41-43),Construction,2023,800
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,1219
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,1206
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,1289
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,1195
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,1174
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,1159
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,1177
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,1245
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,1336
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,1337
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1245
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,1047
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,1085
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,1054
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,1118
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,1109
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,1209
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,1192
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,1144
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,1124
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,1061
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,1096
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,910
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,749
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,950
TLI71,Barnet,G (45-47),Wholesale and retail trade; repair of motor vehicles,2023,933
TLI71,Barnet,H (49-53),Transportation and storage,1998,164
TLI71,Barnet,H (49-53),Transportation and storage,1999,171
TLI71,Barnet,H (49-53),Transportation and storage,2000,189
TLI71,Barnet,H (49-53),Transportation and storage,2001,170
TLI71,Barnet,H (49-53),Transportation and storage,2002,152
TLI71,Barnet,H (49-53),Transportation and storage,2003,167
TLI71,Barnet,H (49-53),Transportation and storage,2004,163
TLI71,Barnet,H (49-53),Transportation and storage,2005,172
TLI71,Barnet,H (49-53),Transportation and storage,2006,171
TLI71,Barnet,H (49-53),Transportation and storage,2007,177
TLI71,Barnet,H (49-53),Transportation and storage,2008,196
TLI71,Barnet,H (49-53),Transportation and storage,2009,186
TLI71,Barnet,H (49-53),Transportation and storage,2010,197
TLI71,Barnet,H (49-53),Transportation and storage,2011,213
TLI71,Barnet,H (49-53),Transportation and storage,2012,233
TLI71,Barnet,H (49-53),Transportation and storage,2013,262
TLI71,Barnet,H (49-53),Transportation and storage,2014,260
TLI71,Barnet,H (49-53),Transportation and storage,2015,227
TLI71,Barnet,H (49-53),Transportation and storage,2016,222
TLI71,Barnet,H (49-53),Transportation and storage,2017,225
TLI71,Barnet,H (49-53),Transportation and storage,2018,208
TLI71,Barnet,H (49-53),Transportation and storage,2019,235
TLI71,Barnet,H (49-53),Transportation and storage,2020,175
TLI71,Barnet,H (49-53),Transportation and storage,2021,206
TLI71,Barnet,H (49-53),Transportation and storage,2022,238
TLI71,Barnet,H (49-53),Transportation and storage,2023,214
TLI71,Barnet,I (55-56),Accommodation and food service activities,1998,238
TLI71,Barnet,I (55-56),Accommodation and food service activities,1999,237
TLI71,Barnet,I (55-56),Accommodation and food service activities,2000,219
TLI71,Barnet,I (55-56),Accommodation and food service activities,2001,238
TLI71,Barnet,I (55-56),Accommodation and food service activities,2002,242
TLI71,Barnet,I (55-56),Accommodation and food service activities,2003,253
TLI71,Barnet,I (55-56),Accommodation and food service activities,2004,255
TLI71,Barnet,I (55-56),Accommodation and food service activities,2005,246
TLI71,Barnet,I (55-56),Accommodation and food service activities,2006,225
TLI71,Barnet,I (55-56),Accommodation and food service activities,2007,225
TLI71,Barnet,I (55-56),Accommodation and food service activities,2008,237
TLI71,Barnet,I (55-56),Accommodation and food service activities,2009,235
TLI71,Barnet,I (55-56),Accommodation and food service activities,2010,251
TLI71,Barnet,I (55-56),Accommodation and food service activities,2011,274
TLI71,Barnet,I (55-56),Accommodation and food service activities,2012,266
TLI71,Barnet,I (55-56),Accommodation and food service activities,2013,274
TLI71,Barnet,I (55-56),Accommodation and food service activities,2014,282
TLI71,Barnet,I (55-56),Accommodation and food service activities,2015,255
TLI71,Barnet,I (55-56),Accommodation and food service activities,2016,235
TLI71,Barnet,I (55-56),Accommodation and food service activities,2017,260
TLI71,Barnet,I (55-56),Accommodation and food service activities,2018,254
TLI71,Barnet,I (55-56),Accommodation and food service activities,2019,254
TLI71,Barnet,I (55-56),Accommodation and food service activities,2020,185
TLI71,Barnet,I (55-56),Accommodation and food service activities,2021,229
TLI71,Barnet,I (55-56),Accommodation and food service activities,2022,257
TLI71,Barnet,I (55-56),Accommodation and food service activities,2023,255
TLI71,Barnet,J (58-63),Information and communication,1998,48
TLI71,Barnet,J (58-63),Information and communication,1999,52
TLI71,Barnet,J (58-63),Information and communication,2000,65
TLI71,Barnet,J (58-63),Information and communication,2001,65
TLI71,Barnet,J (58-63),Information and communication,2002,72
TLI71,Barnet,J (58-63),Information and communication,2003,81
TLI71,Barnet,J (58-63),Information and communication,2004,84
TLI71,Barnet,J (58-63),Information and communication,2005,89
TLI71,Barnet,J (58-63),Information and communication,2006,89
TLI71,Barnet,J (58-63),Information and communication,2007,102
TLI71,Barnet,J (58-63),Information and communication,2008,94
TLI71,Barnet,J (58-63),Information and communication,2009,79
TLI71,Barnet,J (58-63),Information and communication,2010,74
TLI71,Barnet,J (58-63),Information and communication,2011,82
TLI71,Barnet,J (58-63),Information and communication,2012,82
TLI71,Barnet,J (58-63),Information and communication,2013,75
TLI71,Barnet,J (58-63),Information and communication,2014,89
TLI71,Barnet,J (58-63),Information and communication,2015,73
TLI71,Barnet,J (58-63),Information and communication,2016,156
TLI71,Barnet,J (58-63),Information and communication,2017,203
TLI71,Barnet,J (58-63),Information and communication,2018,238
TLI71,Barnet,J (58-63),Information and communication,2019,265
TLI71,Barnet,J (58-63),Information and communication,2020,275
TLI71,Barnet,J (58-63),Information and communication,2021,288
TLI71,Barnet,J (58-63),Information and communication,2022,427
TLI71,Barnet,J (58-63),Information and communication,2023,491
TLI71,Barnet,K (64-66),Financial and insurance activities,1998,636
TLI71,Barnet,K (64-66),Financial and insurance activities,1999,615
TLI71,Barnet,K (64-66),Financial and insurance activities,2000,502
TLI71,Barnet,K (64-66),Financial and insurance activities,2001,469
TLI71,Barnet,K (64-66),Financial and insurance activities,2002,557
TLI71,Barnet,K (64-66),Financial and insurance activities,2003,547
TLI71,Barnet,K (64-66),Financial and insurance activities,2004,583
TLI71,Barnet,K (64-66),Financial and insurance activities,2005,590
TLI71,Barnet,K (64-66),Financial and insurance activities,2006,741
TLI71,Barnet,K (64-66),Financial and insurance activities,2007,759
TLI71,Barnet,K (64-66),Financial and insurance activities,2008,572
TLI71,Barnet,K (64-66),Financial and insurance activities,2009,489
TLI71,Barnet,K (64-66),Financial and insurance activities,2010,392
TLI71,Barnet,K (64-66),Financial and insurance activities,2011,319
TLI71,Barnet,K (64-66),Financial and insurance activities,2012,318
TLI71,Barnet,K (64-66),Financial and insurance activities,2013,294
TLI71,Barnet,K (64-66),Financial and insurance activities,2014,234
TLI71,Barnet,K (64-66),Financial and insurance activities,2015,273
TLI71,Barnet,K (64-66),Financial and insurance activities,2016,340
TLI71,Barnet,K (64-66),Financial and insurance activities,2017,191
TLI71,Barnet,K (64-66),Financial and insurance activities,2018,189
TLI71,Barnet,K (64-66),Financial and insurance activities,2019,186
TLI71,Barnet,K (64-66),Financial and insurance activities,2020,173
TLI71,Barnet,K (64-66),Financial and insurance activities,2021,152
TLI71,Barnet,K (64-66),Financial and insurance activities,2022,117
TLI71,Barnet,K (64-66),Financial and insurance activities,2023,135
TLI71,Barnet,L (68),Real estate activities,1998,1581
TLI71,Barnet,L (68),Real estate activities,1999,1740
TLI71,Barnet,L (68),Real estate activities,2000,1761
TLI71,Barnet,L (68),Real estate activities,2001,1846
TLI71,Barnet,L (68),Real estate activities,2002,1921
TLI71,Barnet,L (68),Real estate activities,2003,2156
TLI71,Barnet,L (68),Real estate activities,2004,2239
TLI71,Barnet,L (68),Real estate activities,2005,2252
TLI71,Barnet,L (68),Real estate activities,2006,2319
TLI71,Barnet,L (68),Real estate activities,2007,2426
TLI71,Barnet,L (68),Real estate activities,2008,2269
TLI71,Barnet,L (68),Real estate activities,2009,2254
TLI71,Barnet,L (68),Real estate activities,2010,2443
TLI71,Barnet,L (68),Real estate activities,2011,2325
