ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI,London,1,Agriculture and hunting,2018,18
TLI,London,1,Agriculture and hunting,2019,19
TLI,London,1,Agriculture and hunting,2020,18
TLI,London,1,Agriculture and hunting,2021,17
TLI,London,1,Agriculture and hunting,2022,20
TLI,London,1,Agriculture and hunting,2023,19
TLI,London,2,Forestry and logging,1998,4
TLI,London,2,Forestry and logging,1999,4
TLI,London,2,Forestry and logging,2000,4
TLI,London,2,Forestry and logging,2001,5
TLI,London,2,Forestry and logging,2002,3
TLI,London,2,Forestry and logging,2003,4
TLI,London,2,Forestry and logging,2004,6
TLI,London,2,Forestry and logging,2005,6
TLI,London,2,Forestry and logging,2006,6
TLI,London,2,Forestry and logging,2007,9
TLI,London,2,Forestry and logging,2008,15
TLI,London,2,Forestry and logging,2009,15
TLI,London,2,Forestry and logging,2010,10
TLI,London,2,Forestry and logging,2011,16
TLI,London,2,Forestry and logging,2012,23
TLI,London,2,Forestry and logging,2013,25
TLI,London,2,Forestry and logging,2014,26
TLI,London,2,Forestry and logging,2015,32
TLI,London,2,Forestry and logging,2016,24
TLI,London,2,Forestry and logging,2017,32
TLI,London,2,Forestry and logging,2018,31
TLI,London,2,Forestry and logging,2019,43
TLI,London,2,Forestry and logging,2020,39
TLI,London,2,Forestry and logging,2021,39
TLI,London,2,Forestry and logging,2022,55
TLI,London,2,Forestry and logging,2023,45
TLI,London,3,Fishing and aquaculture,1998,3
TLI,London,3,Fishing and aquaculture,1999,4
TLI,London,3,Fishing and aquaculture,2000,5
TLI,London,3,Fishing and aquaculture,2001,4
TLI,London,3,Fishing and aquaculture,2002,2
TLI,London,3,Fishing and aquaculture,2003,1
TLI,London,3,Fishing and aquaculture,2004,1
TLI,London,3,Fishing and aquaculture,2005,1
TLI,London,3,Fishing and aquaculture,2006,1
TLI,London,3,Fishing and aquaculture,2007,1
TLI,London,3,Fishing and aquaculture,2008,2
TLI,London,3,Fishing and aquaculture,2009,3
TLI,London,3,Fishing and aquaculture,2010,3
TLI,London,3,Fishing and aquaculture,2011,3
TLI,London,3,Fishing and aquaculture,2012,3
TLI,London,3,Fishing and aquaculture,2013,3
TLI,London,3,Fishing and aquaculture,2014,4
TLI,London,3,Fishing and aquaculture,2015,3
TLI,London,3,Fishing and aquaculture,2016,3
TLI,London,3,Fishing and aquaculture,2017,3
TLI,London,3,Fishing and aquaculture,2018,3
TLI,London,3,Fishing and aquaculture,2019,4
TLI,London,3,Fishing and aquaculture,2020,3
TLI,London,3,Fishing and aquaculture,2021,4
TLI,London,3,Fishing and aquaculture,2022,5
TLI,London,3,Fishing and aquaculture,2023,4
TLI,London,5-8,"Mining and quarrying, excluding support activities",1998,24
TLI,London,5-8,"Mining and quarrying, excluding support activities",1999,20
TLI,London,5-8,"Mining and quarrying, excluding support activities",2000,20
TLI,London,5-8,"Mining and quarrying, excluding support activities",2001,21
TLI,London,5-8,"Mining and quarrying, excluding support activities",2002,23
TLI,London,5-8,"Mining and quarrying, excluding support activities",2003,31
TLI,London,5-8,"Mining and quarrying, excluding support activities",2004,22
TLI,London,5-8,"Mining and quarrying, excluding support activities",2005,27
TLI,London,5-8,"Mining and quarrying, excluding support activities",2006,42
TLI,London,5-8,"Mining and quarrying, excluding support activities",2007,29
TLI,London,5-8,"Mining and quarrying, excluding support activities",2008,28
TLI,London,5-8,"Mining and quarrying, excluding support activities",2009,21
TLI,London,5-8,"Mining and quarrying, excluding support activities",2010,20
TLI,London,5-8,"Mining and quarrying, excluding support activities",2011,34
TLI,London,5-8,"Mining and quarrying, excluding support activities",2012,48
TLI,London,5-8,"Mining and quarrying, excluding support activities",2013,38
TLI,London,5-8,"Mining and quarrying, excluding support activities",2014,32
TLI,London,5-8,"Mining and quarrying, excluding support activities",2015,35
TLI,London,5-8,"Mining and quarrying, excluding support activities",2016,42
TLI,London,5-8,"Mining and quarrying, excluding support activities",2017,37
TLI,London,5-8,"Mining and quarrying, excluding support activities",2018,42
TLI,London,5-8,"Mining and quarrying, excluding support activities",2019,38
TLI,London,5-8,"Mining and quarrying, excluding support activities",2020,74
TLI,London,5-8,"Mining and quarrying, excluding support activities",2021,35
TLI,London,5-8,"Mining and quarrying, excluding support activities",2022,34
TLI,London,5-8,"Mining and quarrying, excluding support activities",2023,26
TLI,London,9,Mining support service activities,1998,181
TLI,London,9,Mining support service activities,1999,144
TLI,London,9,Mining support service activities,2000,109
TLI,London,9,Mining support service activities,2001,76
TLI,London,9,Mining support service activities,2002,76
TLI,London,9,Mining support service activities,2003,86
TLI,London,9,Mining support service activities,2004,144
TLI,London,9,Mining support service activities,2005,170
TLI,London,9,Mining support service activities,2006,273
TLI,London,9,Mining support service activities,2007,235
TLI,London,9,Mining support service activities,2008,306
TLI,London,9,Mining support service activities,2009,219
TLI,London,9,Mining support service activities,2010,219
TLI,London,9,Mining support service activities,2011,127
TLI,London,9,Mining support service activities,2012,152
TLI,London,9,Mining support service activities,2013,118
TLI,London,9,Mining support service activities,2014,86
TLI,London,9,Mining support service activities,2015,102
TLI,London,9,Mining support service activities,2016,61
TLI,London,9,Mining support service activities,2017,65
TLI,London,9,Mining support service activities,2018,105
TLI,London,9,Mining support service activities,2019,158
TLI,London,9,Mining support service activities,2020,223
TLI,London,9,Mining support service activities,2021,306
TLI,London,9,Mining support service activities,2022,389
TLI,London,9,Mining support service activities,2023,293
TLI,London,10,Manufacture of food products,1998,1352
TLI,London,10,Manufacture of food products,1999,1464
TLI,London,10,Manufacture of food products,2000,1509
TLI,London,10,Manufacture of food products,2001,1620
TLI,London,10,Manufacture of food products,2002,1677
TLI,London,10,Manufacture of food products,2003,1541
TLI,London,10,Manufacture of food products,2004,1567
TLI,London,10,Manufacture of food products,2005,1590
TLI,London,10,Manufacture of food products,2006,1636
TLI,London,10,Manufacture of food products,2007,1697
TLI,London,10,Manufacture of food products,2008,1681
TLI,London,10,Manufacture of food products,2009,1559
TLI,London,10,Manufacture of food products,2010,1489
TLI,London,10,Manufacture of food products,2011,1436
TLI,London,10,Manufacture of food products,2012,1571
TLI,London,10,Manufacture of food products,2013,1732
TLI,London,10,Manufacture of food products,2014,1667
TLI,London,10,Manufacture of food products,2015,1542
TLI,London,10,Manufacture of food products,2016,1563
TLI,London,10,Manufacture of food products,2017,1608
TLI,London,10,Manufacture of food products,2018,1769
TLI,London,10,Manufacture of food products,2019,1952
TLI,London,10,Manufacture of food products,2020,1598
TLI,London,10,Manufacture of food products,2021,1701
TLI,London,10,Manufacture of food products,2022,2041
TLI,London,10,Manufacture of food products,2023,2310
TLI,London,11-12,Manufacture of beverages and tobacco products,1998,308
TLI,London,11-12,Manufacture of beverages and tobacco products,1999,376
TLI,London,11-12,Manufacture of beverages and tobacco products,2000,423
TLI,London,11-12,Manufacture of beverages and tobacco products,2001,430
TLI,London,11-12,Manufacture of beverages and tobacco products,2002,441
TLI,London,11-12,Manufacture of beverages and tobacco products,2003,397
TLI,London,11-12,Manufacture of beverages and tobacco products,2004,356
TLI,London,11-12,Manufacture of beverages and tobacco products,2005,315
TLI,London,11-12,Manufacture of beverages and tobacco products,2006,323
TLI,London,11-12,Manufacture of beverages and tobacco products,2007,306
TLI,London,11-12,Manufacture of beverages and tobacco products,2008,302
TLI,London,11-12,Manufacture of beverages and tobacco products,2009,581
TLI,London,11-12,Manufacture of beverages and tobacco products,2010,547
TLI,London,11-12,Manufacture of beverages and tobacco products,2011,604
TLI,London,11-12,Manufacture of beverages and tobacco products,2012,598
TLI,London,11-12,Manufacture of beverages and tobacco products,2013,595
TLI,London,11-12,Manufacture of beverages and tobacco products,2014,648
TLI,London,11-12,Manufacture of beverages and tobacco products,2015,668
TLI,London,11-12,Manufacture of beverages and tobacco products,2016,629
TLI,London,11-12,Manufacture of beverages and tobacco products,2017,815
TLI,London,11-12,Manufacture of beverages and tobacco products,2018,987
TLI,London,11-12,Manufacture of beverages and tobacco products,2019,1066
TLI,London,11-12,Manufacture of beverages and tobacco products,2020,1007
TLI,London,11-12,Manufacture of beverages and tobacco products,2021,1120
TLI,London,11-12,Manufacture of beverages and tobacco products,2022,1366
TLI,London,11-12,Manufacture of beverages and tobacco products,2023,1586
TLI,London,13,Manufacture of textiles,1998,108
TLI,London,13,Manufacture of textiles,1999,118
TLI,London,13,Manufacture of textiles,2000,120
TLI,London,13,Manufacture of textiles,2001,118
TLI,London,13,Manufacture of textiles,2002,132
TLI,London,13,Manufacture of textiles,2003,141
TLI,London,13,Manufacture of textiles,2004,114
TLI,London,13,Manufacture of textiles,2005,129
TLI,London,13,Manufacture of textiles,2006,123
TLI,London,13,Manufacture of textiles,2007,149
TLI,London,13,Manufacture of textiles,2008,117
TLI,London,13,Manufacture of textiles,2009,146
TLI,London,13,Manufacture of textiles,2010,164
TLI,London,13,Manufacture of textiles,2011,138
TLI,London,13,Manufacture of textiles,2012,213
TLI,London,13,Manufacture of textiles,2013,216
TLI,London,13,Manufacture of textiles,2014,163
TLI,London,13,Manufacture of textiles,2015,163
TLI,London,13,Manufacture of textiles,2016,185
TLI,London,13,Manufacture of textiles,2017,201
TLI,London,13,Manufacture of textiles,2018,193
TLI,London,13,Manufacture of textiles,2019,191
TLI,London,13,Manufacture of textiles,2020,145
TLI,London,13,Manufacture of textiles,2021,96
TLI,London,13,Manufacture of textiles,2022,98
TLI,London,13,Manufacture of textiles,2023,96
TLI,London,14,Manufacture of wearing apparel,1998,605
TLI,London,14,Manufacture of wearing apparel,1999,593
TLI,London,14,Manufacture of wearing apparel,2000,548
TLI,London,14,Manufacture of wearing apparel,2001,475
TLI,London,14,Manufacture of wearing apparel,2002,447
TLI,London,14,Manufacture of wearing apparel,2003,410
TLI,London,14,Manufacture of wearing apparel,2004,391
TLI,London,14,Manufacture of wearing apparel,2005,382
TLI,London,14,Manufacture of wearing apparel,2006,338
TLI,London,14,Manufacture of wearing apparel,2007,351
